image_id,target,freq,entropy,surprisal,prob_target,response,acc
548.jpg,ten,0.0001549866915847,0.1081368625164032,0.021180986493495976,0.9790417551994324,ten,1
549.jpg,holidays,2.297124178845809e-05,0.22841490805149078,0.057177501533067894,0.944426417350769,holidays,1
550.jpg,reality,0.0001073836363123,0.015424748882651329,0.0018753100945373313,0.9981264472007751,reality,1
551.jpg,even,0.0013519821221279,0.0424606092274189,0.00688179536023546,0.9931418299674988,even,1
552.jpg,close,0.000316892431901,0.0842127725481987,0.015357820347643528,0.984759509563446,close,1
553.jpg,taking,0.0003390333878417,0.047759078443050385,0.007870751794657673,0.9921601414680481,taking,1
554.jpg,quota,4.691115039932105e-06,0.03734554350376129,0.004915077703555942,0.9950969815254211,quota,1
555.jpg,typically,5.770486642040376e-05,0.055704060941934586,0.00932064633358366,0.99072265625,typically,1
556.jpg,nine,0.0001025403022002,0.038770534098148346,0.006137450884272804,0.993881344795227,nine,1
557.jpg,entitlement,4.912524599338929e-06,0.027546843513846397,0.004157830341334785,0.9958508014678955,entitlement,1
558.jpg,While,0.0010018782563158,0.044096689671278,0.007011078711708888,0.9930134415626526,While,1
559.jpg,British,0.0002089552716901,0.0025909626856446266,0.00021084385457396292,0.9997891783714294,British,1
560.jpg,regard,3.1689243190101826e-05,0.01198518741875887,0.0014249697510087475,0.9985760450363159,regard,1
561.jpg,week,0.0005023229379042,0.023652344942092896,0.003347270669789671,0.9966583251953125,week,1
562.jpg,summer,0.0002352476568697,0.22141613066196442,0.056267146687634315,0.9452865719795227,summer,1
563.jpg,inalienable,6.780667756834014e-07,0.545644223690033,0.145085091800863,0.8649486899375916,inalienable,1
564.jpg,right,0.0012620344886189,0.023176159709692,0.0033173090681813443,0.996688187122345,right,1
565.jpg,vacation,3.473362463194567e-05,0.06577108055353165,0.011103173169669248,0.9889582395553589,vacation,1
566.jpg,height,4.691115039932104e-05,0.025654945522546768,0.0033087573186293844,0.9966967105865479,height,1
567.jpg,self,0.00024631813484,0.05016874894499779,0.008104293034027854,0.9919284582138062,self,1
568.jpg,indulgence,2.1449051067536167e-06,0.19544623792171478,0.048989138307268684,0.9521914720535278,indulgence,1
569.jpg,move,0.0003099733831695,0.030646929517388344,0.00447546072795548,0.9955345392227173,move,1
570.jpg,debated,5.507562790244771e-06,0.010051030665636063,0.001175319151629436,0.9988253712654114,debated,1
571.jpg,current,0.0002573886128104,0.21221937239170074,0.05133183110147073,0.949963390827179,current,1
572.jpg,parliamentary,2.0895527169019103e-05,0.13632157444953918,0.030070225811495488,0.9703773856163025,parliamentary,1
573.jpg,session,7.265001168036444e-05,0.0908084586262703,0.015162699990022007,0.9849516749382019,session,1
574.jpg,comes,0.000316892431901,0.0022539375349879265,0.0001871164851476041,0.99981290102005,comes,1
575.jpg,started,0.0003390333878417,0.038415972143411636,0.005341764609076225,0.9946724772453308,started,1
576.jpg,encouraging,1.9096574498838653e-05,0.13598443567752838,0.030086380503916484,0.9703617095947266,encouraging,1
577.jpg,nap,9.146982422994455e-06,0.006084382068365812,0.0006794853297394663,0.9993207454681396,nap,1
578.jpg,job,0.0004372838798284,0.028636476024985313,0.0042424660460287245,0.9957665205001831,job,1
579.jpg,improve,8.538106134625688e-05,0.007655533961951733,0.000936529352941028,0.9990639090538025,improve,1
580.jpg,performance,0.0002006524132124,0.056462984532117844,0.009896750693189654,0.9901520609855652,performance,1
581.jpg,By,0.0063240105405574,0.05072648078203201,0.006053794015195979,0.9939644932746887,By,1
582.jpg,end,0.0006628448684741,0.035606395453214645,0.005269439088595315,0.9947444200515747,end,1
583.jpg,decade,4.5804102602286914e-05,0.24099420011043549,0.06361267778844382,0.9383683800697327,decade,1
584.jpg,passed,0.0001151329708915,0.11384646594524384,0.023620644983638046,0.9766561388969421,passed,1
585.jpg,law,0.0003985372069322,0.15066391229629517,0.03414356348396935,0.9664327502250671,law,1
586.jpg,push,9.146982422994456e-05,0.03166816011071205,0.0047881013113512385,0.995223343372345,push,1
587.jpg,towards,0.0001591381208236,0.16898490488529205,0.0349425725824895,0.9656608700752258,towards,1
588.jpg,following,0.0003985372069322,0.03143421933054924,0.004324953844555769,0.9956843852996826,following,1
589.jpg,example,0.0002573886128104,0.09363177418708801,0.017346902201829387,0.98280268907547,example,1
590.jpg,set,0.0005383019913078,0.03169991075992584,0.0039146772204891375,0.9960929751396179,set,1
591.jpg,use,0.000893941096105,0.06524290144443512,0.010674503334501187,0.989382266998291,use,1
592.jpg,annual,0.000120529828902,0.1019875779747963,0.01936656539684685,0.9808197617530823,annual,1
593.jpg,leave,0.000303054334438,0.03959070146083832,0.005911983124667456,0.9941054582595825,leave,1
594.jpg,those,0.0010987449385563,0.055548589676618576,0.008712164491993503,0.9913256764411926,those,1
595.jpg,France,0.000120529828902,0.002699140924960375,0.00022384049154528557,0.9997761845588684,France,1
596.jpg,unforgiving,1.2329744839467566e-06,0.09205864369869232,0.017078026801580846,0.983066976070404,unforgiving,1
597.jpg,may,0.0013215383077094,0.5100035071372986,0.22609332073567714,0.7976436614990234,may,1
598.jpg,helped,0.0001050311597436,0.007395351305603981,0.0008302796606355744,0.9991700649261475,helped,1
599.jpg,turn,0.0002892162369751,0.14303846657276154,0.030819267147388613,0.9696508049964905,turn,1
600.jpg,economic,0.0001743600280328,0.3732486367225647,0.11799293308814297,0.8887023329734802,economic,1
601.jpg,superpower,2.297124178845809e-06,0.24611864984035492,0.06447767856713119,0.93755704164505,superpower,1
602.jpg,corporate,6.047248591298907e-05,0.1120188906788826,0.021952519428406956,0.9782866835594177,corporate,1
603.jpg,foot,0.0001025403022002,0.01667233742773533,0.0020405593772181833,0.9979615211486816,foot,1
604.jpg,soldiers,6.932886828926206e-05,0.2636878192424774,0.07179695735555247,0.9307198524475098,soldiers,1
605.jpg,revered,3.030543344380917e-06,0.023238524794578552,0.002891664245583055,0.997112512588501,revered,1
606.jpg,commitment,3.722448217527245e-05,0.06299863010644913,0.01125524627812961,0.9888078570365906,commitment,1
607.jpg,often,0.0003556391047972,0.03121483325958252,0.00475468284677206,0.9952566027641296,often,1
608.jpg,exclusion,6.628448684741822e-06,0.010947657749056816,0.0013890372332282827,0.9986119270324707,exclusion,1
609.jpg,everything,0.0004801819819635,0.19268357753753662,0.04518339810736029,0.9558221697807312,everything,1
610.jpg,else,0.0003321143391102,0.015876702964305878,0.002086728946946601,0.9979154467582703,else,1
611.jpg,low,0.0002961352857066,0.07149364054203033,0.012132634596390322,0.9879406690597534,low,1
612.jpg,birth,8.150639405663745e-05,0.02575763128697872,0.003555651229427062,0.996450662612915,birth,1
613.jpg,rate,0.0001909657449883,0.024956393986940384,0.0031856919871081028,0.9968193769454956,rate,1
614.jpg,predictions,1.2052982890209034e-05,0.5117330551147461,0.22628097509006107,0.7974939942359924,predictions,1
615.jpg,rapid,3.321143391102375e-05,0.16431674361228943,0.03585193649925761,0.9647831320762634,rapid,1
616.jpg,population,0.0001411485941218,0.17859509587287903,0.04334093737313182,0.9575848579406738,population,1
617.jpg,decline,3.473362463194567e-05,0.031132511794567108,0.004506654526918167,0.9955034852027893,decline,1
618.jpg,partly,2.7676194925853125e-05,0.1073160320520401,0.02149536241741046,0.978734016418457,partly,1
619.jpg,blamed,1.098744938556369e-05,0.04947115108370781,0.007456075640636464,0.9925716519355774,blamed,1
620.jpg,lack,0.0001151329708915,0.08356446772813797,0.016159157073881873,0.9839707016944885,lack,1
621.jpg,couples,3.0305433443809167e-05,0.07416600733995438,0.012096254934982016,0.987976610660553,couples,1
622.jpg,start,0.0005023229379042,0.10873689502477646,0.02160048088925277,0.9786311388015747,start,1
623.jpg,families,0.000120529828902,0.06847188621759415,0.012616917834843396,0.9874623417854309,families,1
624.jpg,More,0.0031689243190101,0.023490101099014282,0.002873671454953048,0.9971304535865784,More,1
625.jpg,falling,6.324010540557438e-05,0.06848005205392838,0.010792589139640183,0.9892654418945312,falling,1
626.jpg,ill,7.265001168036444e-05,0.02358069084584713,0.002718325242235627,0.9972853660583496,ill,1
627.jpg,stress,7.431058337591563e-05,0.01667347550392151,0.002049876738364783,0.9979522228240967,stress,1
628.jpg,worse,0.0001073836363123,0.10727426409721375,0.021437022170619543,0.9787911176681519,worse,1
629.jpg,succumbing,7.777010774164727e-07,0.00808460172265768,0.0008377961122691226,0.9991625547409058,succumbing,1
630.jpg,karoshi,2.6430766154189734e-08,2.7817959785461426,1.498645607558412,0.22343257069587708,suicide,0
631.jpg,death,0.0003473362463194,0.09320955723524094,0.017355817441822703,0.982793927192688,death,1
632.jpg,studies,0.0001321538307709,0.04313680902123451,0.006645839319215179,0.9933761954307556,studies,1
633.jpg,suggesting,2.4631813484009275e-05,0.054246846586465836,0.008822261622607304,0.9912165403366089,suggesting,1
634.jpg,longer,0.0002006524132124,0.06380344182252884,0.011312272121220312,0.9887514710426331,longer,1
635.jpg,workshop,1.951171742272645e-05,0.03830508142709732,0.0061232377183891165,0.9938954710960388,workshop,1
636.jpg,factory,4.9125245993389295e-05,0.04680575430393219,0.006548400677432752,0.9934729933738708,factory,1
637.jpg,necessarily,4.179105433803821e-05,0.08075886219739914,0.013523837004990172,0.9865671992301941,necessarily,1
638.jpg,people,0.0024631813484009,0.06743720173835754,0.011737476368261161,0.988331139087677,people,1
639.jpg,productive,2.297124178845809e-05,0.035643626004457474,0.005052913253742952,0.994959831237793,productive,1
640.jpg,today,0.0004912524599338,0.04845581203699112,0.007921336753849642,0.9921099543571472,today,1
641.jpg,still,0.0011513297089154,0.08520343154668808,0.016335205349124048,0.9837974905967712,still,1
642.jpg,nursing,2.892162369751651e-05,0.11575594544410706,0.02369040391164189,0.9765880107879639,nursing,1
643.jpg,collective,2.7676194925853125e-05,0.4350084662437439,0.16205465399672586,0.8503947257995605,collective,1
644.jpg,hangover,4.372838798284793e-06,0.03402525931596756,0.005337270327375539,0.994676947593689,hangover,1
645.jpg,bubble,2.0065241321243514e-05,0.06348322331905365,0.010076155233147522,0.9899744391441345,bubble,1
646.jpg,About,0.0034733624631945,0.019576910883188248,0.00266184712610107,0.9973416924476624,About,1
647.jpg,compared,0.0001151329708915,0.18725086748600006,0.03450899236206159,0.9660796523094177,compared,1
648.jpg,US,0.0015221907209219,0.8247542977333069,0.19138108255885414,0.8258178234100342,US,1
649.jpg,according,0.0002643076615418,0.041089095175266266,0.0057895562399544005,0.9942271709442139,according,1
650.jpg,data,0.000303054334438,0.19696518778800964,0.0436678380621391,0.9572718739509583,data,1
651.jpg,spending,7.098943998481325e-05,0.08683288097381592,0.016527403545076442,0.9836084246635437,spending,1
652.jpg,Erika,2.048038424513131e-06,0.0033325618132948875,0.00027654418193069695,0.999723494052887,Erika,1
653.jpg,Sekiguchi,6.047248591298907e-08,0.9291365146636963,0.1273547578126717,0.8804212808609009,Sekiguchi,1
654.jpg,extreme,5.507562790244771e-05,0.4020380973815918,0.14383974649016085,0.8660265207290649,extreme,1
655.jpg,trading,5.908867616669641e-05,0.04449282959103584,0.007139898525502888,0.9928855299949646,trading,1
656.jpg,employee,4.3728387982847935e-05,0.11073768138885498,0.021721996020457275,0.9785122275352478,employee,1
657.jpg,used,0.0008731839499106,0.0775885283946991,0.013522689097780587,0.9865683317184448,used,1
658.jpg,counted,1.5221907209219216e-05,0.1484300196170807,0.028501883979104036,0.971900463104248,counted,1
659.jpg,sick,0.0001050311597436,0.026987377554178238,0.0041092907471862875,0.9958991408348083,sick,1
660.jpg,Nobody,0.0001232974483946,0.023095719516277313,0.0031470652732147777,0.9968578815460205,Nobody,1
661.jpg,uses,0.0001050311597436,0.022965088486671448,0.003095465659775914,0.9969093203544617,uses,1
662.jpg,faces,5.383019913078432e-05,0.053192414343357086,0.006872912995216892,0.9931506514549255,faces,1
663.jpg,dilemma,7.431058337591563e-06,0.09164413809776306,0.018244404442880297,0.9819210171699524,dilemma,1
664.jpg,criticism,4.275972116044307e-05,0.20707662403583527,0.05048915586268859,0.9507642388343811,criticism,1
665.jpg,leaving,0.0001321538307709,0.07098379731178284,0.012888943460296242,0.987193763256073,leaving,1
666.jpg,colleagues,2.6984290052706792e-05,0.21154358983039856,0.05071932210599126,0.9505454301834106,colleagues,1
667.jpg,lurch,8.538106134625688e-07,0.2136104553937912,0.05522753896773357,0.9462698101997375,lurch,1
668.jpg,Yuu,3.390333878417007e-07,1.5698848962783813,0.43423515375478494,0.6477599143981934,Yuu,1
669.jpg,Wakebe,0.0,1.0144147872924805,0.17191558202568058,0.8420502543449402,Wakebe,1
670.jpg,health,0.0003805476802304,0.12422043830156326,0.02660888906143259,0.9737420082092285,health,1
671.jpg,ministry,5.908867616669641e-05,0.07071439921855927,0.012869018965677369,0.9872134327888489,ministry,1
672.jpg,official,0.0001909657449883,0.16318465769290924,0.03365429285215365,0.9669057130813599,official,1
673.jpg,overseeing,3.3211433911023743e-06,0.051774997264146805,0.007443765318307934,0.9925838708877563,overseeing,1
674.jpg,policy,0.0002048038424513,0.15939007699489594,0.03516418701552095,0.9654468894004822,policy,1
675.jpg,working,0.0003902343484545,0.18198412656784058,0.04363384188639428,0.9573044180870056,working,1
676.jpg,admits,1.2052982890209034e-05,0.03157341480255127,0.00393203051721503,0.9960756897926331,admits,1
677.jpg,putting,0.0001001878256315,0.18050645291805267,0.0434944447461135,0.9574378728866577,putting,1
678.jpg,overtime,1.2052982890209034e-05,0.2770821154117584,0.07368796683192985,0.9289615154266357,overtime,1
679.jpg,month,0.00024631813484,0.08252519369125366,0.01359652033929249,0.9864954948425293,month,1
680.jpg,blames,4.912524599338929e-06,0.03830648958683014,0.005154759632826765,0.9948585033416748,blames,1
681.jpg,irresistible,4.082238751563336e-06,0.12241991609334946,0.026461011930410346,0.9738860130310059,irresistible,1
682.jpg,pressure,0.0001411485941218,0.05266057699918747,0.008879329296134001,0.991159975528717,pressure,1
683.jpg,match,0.0001868143157495,0.05799788981676102,0.00906811480595443,0.9909728765487671,match,1
684.jpg,hour,0.0002089552716901,0.017358822748064995,0.002197233986148567,0.9978051781654358,hour,1
685.jpg,worker,3.722448217527245e-05,0.12865003943443298,0.02519259105055693,0.9751220941543579,worker,1
686.jpg,vacations,4.483543577988206e-06,0.16992636024951935,0.03536565801381019,0.9652523994445801,vacations,1
687.jpg,unfortunately,5.770486642040376e-05,0.4224562346935272,0.1460946678278319,0.8640758991241455,unfortunately,1
688.jpg,involves,3.0305433443809167e-05,0.0258539617061615,0.0037579128088965435,0.9962491393089294,involves,1
689.jpg,quite,0.000269842900527,0.03799346089363098,0.005726729848437071,0.9942896366119385,quite,1
690.jpg,volunteer,2.643076615418973e-05,0.24964958429336548,0.07015519441706054,0.932249128818512,volunteer,1
691.jpg,spirit,8.538106134625688e-05,0.021880319342017174,0.0030341833669404335,0.9969704151153564,spirit,1
