image_id,target,freq,entropy,surprisal,prob_target,response,acc
573.jpg,爬,8.270370142798264e-05,7.17233943939209,10.157850899583385,3.877050039591268e-05,田,0
574.jpg,爱,0.0019826980077436,4.613941192626953,7.062522840815738,0.0008566142641939223,吾,0
575.jpg,父,5.586607646128629e-05,5.778696537017822,6.508519817960013,0.0014906845754012465,八,0
576.jpg,片,0.0002029253071461,5.637392997741699,6.833996616190138,0.0010765469633042812,土,0
577.jpg,牙,5.340139661740602e-05,4.722671985626221,9.101716625997806,0.00011147428449476138,丘,0
578.jpg,牛,0.0001895064946627,1.7505029439926147,0.27437843171892373,0.7600443959236145,牛,1
579.jpg,物,0.0001728014423876,7.240779399871826,8.461110768043966,0.0002115369716193527,和,0
580.jpg,牲,4.874589024563216e-06,6.279829978942871,10.30363557067342,3.3511041692690924e-05,从,0
581.jpg,特,0.0002930230481057,6.718565940856934,6.434329179867425,0.0016054853331297636,出,0
582.jpg,牺,1.3418812483348177e-06,6.310103416442871,9.110233621240807,0.00011052889021812007,生,0
583.jpg,状,7.530966189634182e-05,5.483815670013428,8.449089246158662,0.00021409531473182142,华,0
584.jpg,狩,2.555051438155888e-06,5.202280521392822,5.37497981437081,0.004631012212485075,独,0
585.jpg,独,6.271240936095374e-05,7.14488410949707,3.284222374914571,0.037469711154699326,猫,0
586.jpg,狭,8.270370142798265e-06,7.572639465332031,8.575671902481112,0.0001886396639747545,吉,0
587.jpg,狱,1.769092421274066e-05,7.2236738204956055,7.212165272835869,0.0007375584100373089,狗,0
588.jpg,猎,1.5061932379268363e-05,7.1815080642700195,8.283893809824837,0.00025255189393647015,共,0
589.jpg,献,4.244726397793812e-05,6.325802803039551,5.403574657256044,0.004500464536249638,志,0
590.jpg,率,0.0001810170418672,5.912247657775879,7.690598211360902,0.0004571046447381377,流,0
591.jpg,王,0.0003532707776228,4.04969596862793,4.01802969680598,0.01798837259411812,土,0
592.jpg,环,0.000101873433547,5.915134906768799,7.614462371335329,0.0004932658048346639,不,0
593.jpg,现,0.0003204083797044,6.615620136260986,8.35907612939302,0.00023426066036336124,工,0
594.jpg,玻,8.462067463988954e-06,6.433888912200928,9.792492218798781,5.586948464042507e-05,中,0
595.jpg,珊,1.98269800774369e-05,7.152544021606445,11.315614018817508,1.2181233614683151e-05,田,0
596.jpg,珍,1.895064946627947e-05,6.233974456787109,7.276879552380322,0.0006913394900038838,工,0
597.jpg,班,0.0001982698007743,6.3770880699157715,8.129310040352488,0.0002947715111076832,工,0
598.jpg,球,0.000185124841607,4.667822360992432,9.45267629833272,7.847925007808954e-05,武,0
599.jpg,理,0.0001281633518817,5.947701454162598,6.915519580550498,0.0009922657627612352,用,0
600.jpg,瑚,4.0530290766031234e-07,7.347712993621826,13.382363815850796,1.542102495477593e-06,加,0
601.jpg,瑞,2.2784595890093238e-05,7.112119197845459,7.012285920987941,0.0009007471962831914,华,0
602.jpg,璃,1.651335495399786e-06,8.517702102661133,5.975988549381324,0.002538990927860141,宝,0
603.jpg,瓶,4.6555063717738575e-05,5.985316753387451,9.726883593848095,5.965792297502048e-05,兴,0
604.jpg,甚,7.886975500416888e-05,1.3509999513626099,8.411920351049323,0.00022220273967832327,甘,0
605.jpg,生,0.0005477066319733,4.289584159851074,3.771871520216545,0.023008961230516434,牛,0
606.jpg,用,0.0032040837970443,5.517467021942139,6.650015855959381,0.0012940015876665711,中,0
607.jpg,由,0.0032862397918403,4.544105052947998,5.35867113148506,0.0047071571461856365,土,0
608.jpg,电,0.0003012386475853,2.9875378608703613,4.39173648970201,0.01237921416759491,中,0
609.jpg,男,0.0004655506371773,5.420468807220459,9.245520461686839,9.65431536315009e-05,窗,0
610.jpg,界,0.000122412432246,4.64651346206665,8.938980396191573,0.00013117471826262772,甲,0
611.jpg,留,0.0001728014423876,3.8862295150756836,9.899507628604074,5.019939271733165e-05,切,0
612.jpg,番,5.997387620108676e-05,0.7270413637161255,12.876857628515912,2.5565352643752703e-06,采,0
613.jpg,疑,2.4975422417986817e-05,7.729517936706543,7.066983486951832,0.0008528017206117511,比,0
614.jpg,疫,1.6896749596379236e-06,3.58479642868042,11.028829394722637,1.6227075320784934e-05,坑,0
615.jpg,疲,3.7791757606164256e-06,6.513030052185059,8.467761155293363,0.00021013483637943864,哲,0
616.jpg,疾,9.283627411949049e-06,5.0575737953186035,3.1024397277511375,0.04493942856788635,床,0
617.jpg,病,0.0002029253071461,3.5816125869750977,3.5474170979379083,0.02879892848432064,症,0
618.jpg,症,4.765047698168536e-05,5.815427303314209,6.1212670688154205,0.002195672132074833,床,0
619.jpg,痕,5.723534304121978e-06,5.138532638549805,8.745641983254046,0.00015915340918581933,信,0
620.jpg,百,8.270370142798264e-05,5.615686893463135,6.610720799578192,0.001345861703157425,舌,0
621.jpg,的,0.1689674959637923,7.436898231506348,6.252494519911448,0.001925644581206143,和,0
622.jpg,益,9.283627411949049e-06,5.8721795082092285,8.411112146095467,0.00022238239762373269,兴,0
623.jpg,盖,0.0001065289399188,3.4880833625793457,8.494755167997292,0.00020453832985367626,羊,0
624.jpg,盗,6.271240936095374e-05,4.821993827819824,9.07267341885619,0.0001147593284258619,次,0
625.jpg,目,0.0001341881248334,6.062166213989258,4.413690997895139,0.012110396288335323,口,0
626.jpg,直,0.0001311757383576,4.817216396331787,7.729269690282576,0.0004397651646286249,古,0
627.jpg,相,0.0003970873081807,5.187241077423096,5.7998765475677425,0.003027928527444601,吉,0
628.jpg,盾,3.532707776228398e-05,2.6885411739349365,10.796150940960477,2.0478173610172234e-05,任,0
629.jpg,看,0.0039708730818071,3.3370556831359863,7.286999439521624,0.0006843784940429032,手,0
630.jpg,真,0.0008462067463988,3.606266498565674,7.262698833078826,0.0007012130226939917,吉,0
631.jpg,眠,7.366654200042164e-06,7.04813289642334,10.278996564626087,3.434697646298446e-05,严,0
632.jpg,眼,7.886975500416888e-05,6.712697982788086,7.079889338320117,0.0008418663055635989,明,0
633.jpg,着,0.0045459650453791,2.3560733795166016,7.940005752013274,0.00035620442940853536,羊,0
634.jpg,睛,2.385262382244135e-06,5.649706840515137,10.096837605884545,4.1209670598618686e-05,哇,0
635.jpg,睡,0.0002497542241798,6.646456241607666,7.547311154696142,0.000527526659425348,日,0
636.jpg,矛,1.1693536592631985e-05,5.442684650421143,5.901266408061603,0.0027359777595847845,子,0
637.jpg,知,0.0001728014423876,6.215457916259766,6.376480365481796,0.0017010996816679835,左,0
638.jpg,石,8.270370142798264e-05,5.381429672241211,5.048133511067129,0.006421307567507029,云,0
639.jpg,研,2.226427458971851e-05,7.2688422203063965,8.83233287152835,0.000145937388879247,云,0
640.jpg,破,0.0001574656566923,6.601188659667969,7.910205648857466,0.00036697910400107503,中,0
641.jpg,硬,0.0001065289399188,7.011171817779541,8.086314669969365,0.00030772172613069415,庙,0
642.jpg,确,7.72266351082487e-05,6.860557556152344,6.675441376737755,0.0012615156592801213,名,0
643.jpg,碳,4.6555063717738575e-05,6.499743461608887,9.160611018966366,0.00010509866115171462,工,0
644.jpg,礁,6.271240936095374e-06,5.858805179595947,14.909394498015947,3.34913181632146e-07,作,0
645.jpg,示,2.029253071461429e-05,4.864657402038574,8.40458962250369,0.00022383763280231506,二,0
646.jpg,礼,4.244726397793812e-05,7.154390335083008,4.858767190555029,0.007760044652968645,到,0
647.jpg,社,0.000122412432246,6.764663219451904,5.781653014646555,0.003083613933995366,十,0
648.jpg,祖,1.5746565669235108e-05,6.748112678527832,7.713662104777238,0.0004466826794669032,口,0
649.jpg,神,0.0003450551781432,4.340844631195068,3.83448839092494,0.021612392738461494,油,0
650.jpg,票,0.0001574656566923,5.443711280822754,8.010069794714227,0.00033210153924301267,西,0
651.jpg,禁,5.093671677352574e-05,3.470383405685425,10.295438734788046,3.378685505595058e-05,林,0
652.jpg,离,0.000287545981786,4.912866592407227,7.835352009118448,0.00039550306973978877,亩,0
653.jpg,种,0.0008270370142798,6.388912200927734,4.341631619762328,0.01301527488976717,和,0
654.jpg,科,0.0002615299167672,6.063090801239014,4.799000073581869,0.008237980306148529,禾,0
655.jpg,秘,4.135185071399132e-05,6.553769588470459,6.105566514156029,0.0022304174490273,科,0
656.jpg,积,4.6555063717738575e-05,6.15506649017334,10.112879515035383,4.0553863073000684e-05,千,0
657.jpg,稳,7.202342210450144e-05,6.798344135284424,6.258135458736852,0.0019148127175867558,稻,0
658.jpg,穴,3.697019765820416e-05,7.0285162925720215,8.110793560566018,0.00030028048786334693,广,0
659.jpg,究,1.3418812483348178e-05,3.23142147064209,5.058008241715392,0.006358210928738117,穴,0
660.jpg,空,0.0001141968327664,4.34947395324707,1.353955281744656,0.258216917514801,空,1
661.jpg,穿,0.0004326882392589,1.778150200843811,6.2158365211110205,0.001997544663026929,空,0
662.jpg,突,3.2862397918403704e-05,3.8685295581817627,5.878085091773551,0.0028001421596854925,空,0
663.jpg,窥,1.895064946627947e-05,2.320189952850342,9.187781622483307,0.0001022815122269094,空,0
664.jpg,立,0.0001372005113093,6.96362829208374,5.312833147924393,0.004927945323288441,分,0
665.jpg,站,0.0011419683276645,5.316564559936523,7.961075511119677,0.0003487778012640774,六,0
666.jpg,竟,8.872847437969e-05,5.089807033538818,7.91506727820152,0.0003651993174571544,言,0
667.jpg,章,0.0001281633518817,4.8955607414245605,6.842681234145763,0.001067238044925034,言,0
668.jpg,童,3.1493131338470215e-05,3.8449606895446777,8.276634924366832,0.0002543918089941144,喜,0
669.jpg,端,0.0001141968327664,7.255067825317383,7.4330345483725235,0.0005913901841267943,兴,0
670.jpg,笑,0.0004326882392589,3.6223812103271484,4.441004748260847,0.011784092523157597,竿,0
671.jpg,符,1.651335495399786e-05,5.9956440925598145,7.643340015470986,0.00047922515659593046,竹,0
672.jpg,第,0.0019388814771858,4.414671421051025,6.268493195814686,0.0018950819503515959,笔,0
673.jpg,笼,1.196738990861868e-05,3.860816240310669,4.528400144513546,0.010797937400639057,笠,0
674.jpg,等,0.0058604609621153,1.6433184146881104,5.392647962028908,0.004549909383058548,竿,0
675.jpg,策,2.3852623822441357e-05,2.4245340824127197,8.442709579437805,0.00021546553762163967,笔,0
676.jpg,简,7.530966189634182e-05,3.599015712738037,4.436515852310932,0.011837108992040157,笔,0
677.jpg,管,0.000369701976582,4.832436561584473,5.351596282182434,0.004740577656775713,笔,0
678.jpg,箱,3.4505517814323886e-05,6.872411251068115,7.387449296966183,0.0006189727573655546,�,0
679.jpg,篇,0.0001810170418672,3.9233317375183105,5.811762572455231,0.002992151537910104,笔,0
680.jpg,米,0.0005586607646128,5.505476474761963,5.33621806766896,0.0048140427097678185,斗,0
681.jpg,类,0.0004984130350957,4.909709930419922,5.380718205092943,0.004604513756930828,米,0
682.jpg,粉,5.8604609621153264e-05,6.238946914672852,8.410850499953728,0.00022244059073273093,松,0
683.jpg,粗,4.545965045379179e-05,5.053316593170166,9.654927485716293,6.41088918200694e-05,半,0
684.jpg,糊,8.653764785179642e-06,6.917400360107422,10.956769212877747,1.7439562725485303e-05,华,0
685.jpg,糖,8.078672821607576e-05,7.228633880615234,9.458588920109891,7.801660103723407e-05,炜,0
686.jpg,糙,1.769092421274066e-06,4.90964937210083,14.00847624349723,8.245102662840509e-07,坐,0
687.jpg,系,0.0004436423718984,5.183757305145264,5.389427540172211,0.004564585629850626,五,0
688.jpg,索,5.230598335345923e-05,3.2685320377349854,12.68668366267926,3.092027100137784e-06,志,0
689.jpg,繁,9.94087537031712e-06,4.348970413208008,7.8578320698193815,0.00038671132642775774,每,0
690.jpg,约,0.0011967389908618,7.487823486328125,6.646806997284595,0.0012981605250388384,和,0
691.jpg,纪,3.779175760616426e-05,6.812739849090576,9.655780982250937,6.405419844668359e-05,四,0
692.jpg,线,0.0004765047698168,7.14401388168335,7.610152818459575,0.0004953961470164359,七,0
693.jpg,组,0.0003204083797044,6.4011054039001465,8.554250269074714,0.00019272422650828958,四,0
694.jpg,细,4.874589024563216e-05,7.081986427307129,7.5795325681789,0.0005107999313622713,四,0
695.jpg,终,5.340139661740602e-05,6.900888442993164,7.336701503072013,0.0006511949468404055,牧,0
696.jpg,经,0.0007722663510824,6.716977596282959,9.875206900530063,5.143421731190756e-05,汉,0
697.jpg,结,0.0001114582996065,7.107857704162598,9.971995546325722,4.668929977924563e-05,土,0
698.jpg,绘,3.2862397918403704e-05,7.283733367919922,8.915860020617433,0.00013424285862129182,炎,0
699.jpg,给,0.0041351850713991,7.079658031463623,8.242526381117239,0.0002632184186950326,四,0
700.jpg,统,6.873718231266108e-05,5.0081939697265625,8.662006214835536,0.000173036809428595,去,0
701.jpg,继,8.270370142798264e-05,5.709643363952637,11.574143955336053,9.40617701417068e-06,秒,0
702.jpg,绩,9.502710064738403e-06,5.8906168937683105,10.176343363832586,3.806012682616711e-05,主,0
703.jpg,绪,7.038030220858126e-06,6.246680736541748,15.293616632464861,2.2806922572726762e-07,本,0
704.jpg,续,5.8604609621153264e-05,6.985156536102295,6.957630276180239,0.0009513483382761478,结,0
705.jpg,维,0.0001141968327664,5.6234025955200195,7.264623277183824,0.0006998648750595748,任,0
706.jpg,综,1.3418812483348178e-05,6.968903064727783,12.382864573285646,4.189770606899401e-06,六,0
707.jpg,缝,2.2784595890093238e-05,4.981766700744629,12.926527102151338,2.4326554921572097e-06,公,0
708.jpg,缸,9.502710064738403e-06,5.9056396484375,7.760909209721669,0.00042606901843100786,午,0
709.jpg,缺,5.997387620108676e-05,6.749352931976318,8.878143336141239,0.00013940274948254228,午,0
710.jpg,罐,2.1251017320567727e-05,7.06182861328125,9.998878516719108,4.54508735856507e-05,生,0
711.jpg,罗,0.0001938881477185,6.575745582580566,7.783862547715133,0.00041640069684945047,召,0
712.jpg,署,4.6555063717738575e-05,5.921919345855713,8.242685392161764,0.0002631765673868358,甲,0
713.jpg,美,0.0007366654200042,5.433084487915039,6.716864973895022,0.0012103266781195998,羊,0
714.jpg,群,0.000328623979184,7.242413520812988,9.15023124722557,0.00010619524255162105,丑,0
715.jpg,老,0.0007886975500416,3.3749308586120605,8.37062233600133,0.0002315713936695829,车,0
716.jpg,考,0.0001114582996065,1.9817674160003662,10.123560845595971,4.012299905298278e-05,车,0
717.jpg,者,0.0011967389908618,2.5200374126434326,10.52056505537829,2.6975943910656497e-05,车,0
718.jpg,而,0.0062712409360953,7.048765182495117,5.089660681862857,0.006160109769552946,等,0
719.jpg,耐,2.1251017320567727e-05,5.544353485107422,5.522051852690665,0.0039976369589567184,而,0
720.jpg,耕,7.366654200042164e-06,6.498807907104492,10.041243456624315,4.3565567466430366e-05,丰,0
721.jpg,职,0.0001281633518817,7.508150577545166,8.274565411897205,0.00025491882115602493,所,0
722.jpg,联,0.0001169353659263,6.410905361175537,8.775491114526215,0.00015447301848325878,丑,0
723.jpg,聪,5.340139661740601e-06,5.63183069229126,9.982269938277966,4.6212051529437304e-05,开,0
724.jpg,肌,1.5061932379268363e-05,7.249746799468994,9.18564624959948,0.00010250015475321561,言,0
725.jpg,肤,3.697019765820417e-06,4.035202503204346,8.907166199622573,0.000135415029944852,叶,0
726.jpg,肥,4.545965045379179e-05,7.05143928527832,7.983427513397181,0.00034106840030290186,田,0
727.jpg,育,1.8101704186720703e-05,5.088221549987793,7.757563360212511,0.00042749696876853704,玄,0
728.jpg,胖,4.4364237189845e-05,6.233911991119385,5.669098868076755,0.0034509736578911543,日,0
729.jpg,胞,7.530966189634182e-06,7.309107780456543,8.102253682150875,0.0003028558276128024,明,0
730.jpg,能,0.0053401396617406,4.495456695556641,7.4581343154490325,0.0005767311668023467,台,0
731.jpg,脉,3.861331755412435e-05,7.3357157707214355,11.209544987634803,1.3544296962209046e-05,日,0
732.jpg,脑,5.586607646128629e-05,7.530466079711914,7.4590407464808015,0.0005762086366303265,�,0
733.jpg,脱,9.721792717527762e-05,6.031983375549316,8.582129923537583,0.00018742535030469298,明,0
734.jpg,自,0.0012816335188177,6.310646057128906,5.561812778780952,0.00384180573746562,中,0
735.jpg,至,0.0014377299089301,3.371227741241455,9.218070195923504,9.922999743139371e-05,云,0
736.jpg,致,0.0001141968327664,7.628952980041504,6.984851945248624,0.000925800355616957,石,0
737.jpg,船,0.0001651335495399,6.571603775024414,7.75049531850231,0.0004305292386561632,白,0
738.jpg,色,0.0001574656566923,5.998777389526367,4.024838581703107,0.017866307869553566,各,0
739.jpg,艺,4.765047698168536e-05,6.327050685882568,5.595780454221578,0.0037134999874979258,等,0
740.jpg,节,0.0002330491719046,4.501477241516113,6.4245448583844365,0.0016212710179388523,共,0
741.jpg,芬,9.502710064738403e-06,3.3286263942718506,8.469964912554119,0.0002096722600981593,共,0
742.jpg,花,0.0003970873081807,3.3565049171447754,1.0165390430165198,0.36184510588645935,花,1
743.jpg,苛,2.1251017320567725e-06,6.207416534423828,9.946650940443359,4.7887744585750625e-05,等,0
744.jpg,英,0.0001689674959637,2.207171678543091,7.422273081010571,0.0005977887776680291,苦,0
745.jpg,莱,5.997387620108676e-05,7.24258279800415,8.6926103080562,0.0001678213884588331,三,0
746.jpg,获,0.0003204083797044,6.654270648956299,9.321247490296342,8.950218762038276e-05,炎,0
747.jpg,菌,2.0785466683390346e-05,4.305904388427734,7.457825022484727,0.0005769095732830465,苦,0
748.jpg,萨,7.530966189634182e-05,5.810868740081787,6.66764310994886,0.0012713917531073093,蒜,0
749.jpg,落,9.064544759159688e-05,5.065077304840088,3.825214164110008,0.021813763305544853,茂,0
750.jpg,蒂,3.614863771024408e-05,6.38317346572876,8.22006996825792,0.00026919622905552387,苦,0
751.jpg,蓝,0.0001114582996065,6.464908599853516,4.67987447634387,0.00928017869591713,苗,0
752.jpg,薪,1.196738990861868e-05,7.387003421783447,10.337477135057966,3.2395950256614015e-05,吉,0
753.jpg,藏,0.0001574656566923,5.211139678955078,9.499892610516786,7.485986861865968e-05,推,0
754.jpg,虑,1.4048675110117585e-05,4.013328552246094,9.416778601811089,8.134765084832907e-05,占,0
755.jpg,虽,0.0001404867511011,6.09697151184082,6.585954821882204,0.0013796094572171569,呈,0
756.jpg,虾,4.0530290766031234e-05,3.78442645072937,7.761255385174729,0.0004259215493220836,巾,0
757.jpg,螃,5.47706631973395e-08,7.951170921325684,13.991915000418377,8.382788792005158e-07,�,0
758.jpg,蟹,1.6896749596379236e-05,6.2497239112854,10.637104325149581,2.4008459149627015e-05,歪,0
759.jpg,行,0.0007366654200042,4.01617431640625,0.7406089842078666,0.47682344913482666,行,1
760.jpg,衡,1.196738990861868e-05,5.893586158752441,8.782634592921596,0.00015337347576860338,绝,0
761.jpg,衣,3.861331755412435e-05,5.261026382446289,5.370913291853481,0.004649882670491934,木,0
762.jpg,补,7.72266351082487e-05,6.863672256469727,7.729553975466279,0.00043964016367681324,从,0
763.jpg,表,0.0002174395328934,3.248603343963623,7.978738048180549,0.00034267158480361104,主,0
764.jpg,被,0.0072023422104501,1.6429543495178223,10.067107730435918,4.245322270435281e-05,油,0
765.jpg,西,0.0004326882392589,6.262042045593262,2.7195620365293003,0.06590361148118973,西,1
766.jpg,要,0.0078869755004168,3.23683762550354,5.723388826356644,0.0032686153426766396,西,0
767.jpg,覆,8.872847437969e-06,2.2431557178497314,9.324764903561407,8.918792445911095e-05,票,0
768.jpg,见,0.0010652893991882,6.082761287689209,6.037998980784638,0.0023863292299211025,门,0
769.jpg,观,0.0001281633518817,7.295384407043457,5.1353775203469505,0.005884829442948103,武,0
770.jpg,视,0.0001810170418672,7.3878984451293945,7.319589668394567,0.0006624339730478823,初,0
771.jpg,览,6.271240936095374e-06,1.5272191762924194,8.22257290555116,0.0002685232902877033,些,0
772.jpg,觉,5.340139661740602e-05,6.083655834197998,7.068994309143673,0.0008510886109434068,学,0
773.jpg,角,7.530966189634182e-05,3.850442886352539,6.363950935777128,0.0017225475749000907,邑,0
774.jpg,解,0.0001114582996065,6.779220104217529,8.853441160676134,0.00014288918464444578,岳,0
775.jpg,触,1.728014423876061e-05,7.310027122497559,8.296332073036693,0.00024943004245869815,岳,0
776.jpg,言,0.0002440033045441,6.934544086456299,6.3301849269408965,0.0017817042535170913,分,0
777.jpg,詹,1.0652893991882534e-05,6.483875751495361,6.491298554113584,0.0015165783697739244,邑,0
778.jpg,计,0.0001311757383576,4.37799596786499,1.8278630996772647,0.16075672209262848,计,1
779.jpg,认,8.653764785179642e-05,7.397497177124023,5.238005181478147,0.00531084043905139,令,0
780.jpg,讨,2.9302304810576632e-05,7.443944454193115,10.868760923252903,1.904395321616903e-05,笑,0
781.jpg,让,0.0049841303509578,7.3258056640625,5.414506886458743,0.004451532382518053,炎,0
782.jpg,议,5.093671677352574e-05,7.561498641967773,8.715985109889651,0.00016394408885389566,山,0
783.jpg,记,0.0001938881477185,7.094779968261719,7.99926171875283,0.0003357103851158172,和,0
784.jpg,讲,0.0006271240936095,7.104864120483398,7.134252212723556,0.0007973217871040106,兴,0
785.jpg,许,8.078672821607576e-05,4.634263038635254,1.0264765682925467,0.35826706886291504,许,1
786.jpg,论,0.0002385262382244,6.825858116149902,8.630363156097392,0.000178599773789756,会,0
787.jpg,设,0.0003450551781432,5.779770851135254,7.248495243937235,0.0007112438324838877,几,0
788.jpg,访,4.545965045379179e-05,6.76688289642334,8.208604422274794,0.00027230047271586955,亡,0
789.jpg,证,0.000101873433547,4.3591694831848145,6.404773082359652,0.001653645420446992,江,0
790.jpg,识,6.408167594088722e-05,6.982178211212158,9.236789538108338,9.738975495565683e-05,山,0
791.jpg,译,7.202342210450144e-05,2.9689414501190186,9.36452744538928,8.571116632083431e-05,汉,0
792.jpg,试,0.0001470592306848,6.227565288543701,9.06377680601224,0.0001157848528237082,计,0
793.jpg,诚,3.532707776228398e-05,2.5196235179901123,6.092552027049984,0.0022596349008381367,试,0
794.jpg,该,0.0024975422417986,5.8675456047058105,7.190245758154146,0.0007539038197137415,法,0
795.jpg,说,0.0097217927175277,6.021434307098389,3.2002965899779006,0.04075011610984802,送,0
796.jpg,请,0.0016129960311616,4.423428058624268,7.195983790312334,0.0007495902827940881,佳,0
797.jpg,诸,5.477066319733951e-05,6.4972028732299805,11.02427835807136,1.6301093637594022e-05,和,0
798.jpg,课,0.0001470592306848,1.8640034198760986,8.550701504904742,0.00019340937433298677,油,0
799.jpg,谁,0.0019388814771858,5.225276947021484,4.80938543835758,0.00815286859869957,任,0
800.jpg,调,0.000185124841607,6.172438621520996,5.827063384159706,0.0029467176645994186,田,0
801.jpg,谈,0.0004135185071399,3.7686498165130615,5.792365334924802,0.003050757572054863,冰,0
802.jpg,谐,3.7791757606164256e-06,3.6256191730499268,8.601343952799663,0.00018385853036306798,比,0
803.jpg,谱,9.721792717527762e-05,1.7251290082931519,10.895584784653206,1.8539911252446473e-05,逆,0
804.jpg,象,0.0001810170418672,4.122849941253662,6.726070475159739,0.0011992361396551132,色,0
805.jpg,貌,7.722663510824871e-06,6.731896877288818,10.027572810934634,4.4165226427139714e-05,白,0
806.jpg,负,0.0001372005113093,5.704119682312012,6.063067629776789,0.0023272507824003696,名,0
807.jpg,责,3.204083797044361e-05,2.503086805343628,8.115798329652984,0.0002987814077641815,主,0
808.jpg,贵,0.0001196738990861,4.543196678161621,7.679328322451946,0.00046228530118241906,虫,0
809.jpg,贸,5.093671677352574e-06,6.736949920654297,9.804214868242173,5.521837010746822e-05,凶,0
810.jpg,资,8.872847437969e-05,4.919913291931152,5.948170527686261,0.0026106121949851513,次,0
811.jpg,赖,4.0530290766031234e-05,5.492130279541016,11.925804887055174,6.6174206949654035e-06,志,0
812.jpg,赫,2.615299167672961e-05,6.255632400512695,8.520909250353304,0.00019925816741306335,双,0
813.jpg,走,0.0012515096540592,4.237178802490234,7.3849153343780385,0.0006205432000569999,丰,0
814.jpg,起,0.0013117573835762,7.661509990692139,7.5347113955629546,0.0005342154181562364,等,0
815.jpg,趁,4.6555063717738575e-05,6.989105224609375,7.708411544709137,0.0004490341816563159,�,0
816.jpg,超,0.0002385262382244,6.278851509094238,9.790201405776918,5.599761789198965e-05,刃,0
817.jpg,越,0.0004244726397793,5.831139087677002,7.557654282890193,0.0005220985040068626,共,0
818.jpg,趣,1.1145829960658589e-05,7.185488700866699,7.863575352792782,0.00038449669955298305,时,0
819.jpg,足,9.283627411949046e-05,5.789745330810547,10.607307716792727,2.473459426255431e-05,一,0
820.jpg,跑,0.0004655506371773,6.228157043457031,6.191930188020009,0.0020458740182220936,鸣,0
821.jpg,距,6.271240936095374e-05,7.678473949432373,8.872528047975997,0.0001401877379976213,田,0
822.jpg,跨,0.0001169353659263,6.5538649559021,9.197853972119068,0.00010125646804226562,口,0
823.jpg,路,0.0007366654200042,7.100593090057373,9.40913051522215,8.197218994610012e-05,牧,0
824.jpg,跳,0.0001895064946627,7.3028364181518555,10.203039702978048,3.705750350491144e-05,出,0
825.jpg,跻,2.615299167672961e-07,1.9930353164672852,19.40968558954673,3.7194665125639403e-09,中,0
826.jpg,踏,1.651335495399786e-05,6.472137928009033,12.42558266977417,4.0145605453290045e-06,江,0
827.jpg,踪,2.330491719046796e-05,7.530636787414551,9.693606585491844,6.167656101752073e-05,田,0
828.jpg,身,0.0001470592306848,5.051377296447754,9.543693643250663,7.165170245571062e-05,白,0
829.jpg,转,0.0004135185071399,6.662360191345215,7.873502288629283,0.0003806987078860402,去,0
830.jpg,轻,0.0001539055635845,5.9317474365234375,10.67353558548049,2.314954144821968e-05,大,0
831.jpg,较,0.0012241243224605,5.003322601318359,8.783291940575104,0.00015327268920373172,六,0
832.jpg,辗,7.366654200042163e-07,6.90987491607666,12.91367233982606,2.464128556312062e-06,太,0
833.jpg,辨,1.6129960311616486e-05,1.7106049060821533,10.083012169793248,4.178336894256063e-05,位,0
834.jpg,边,0.0001651335495399,6.630217552185059,4.976373789568997,0.006899034604430199,动,0
835.jpg,达,0.0009064544759159,6.82174015045166,6.9951426053750385,0.0009163221111521125,十,0
836.jpg,迅,7.202342210450144e-06,3.041766405105591,7.265902165791282,0.0006989703979343176,江,0
837.jpg,过,0.0034505517814323,6.516840934753418,5.885829202399737,0.0027785412967205048,汁,0
838.jpg,迎,3.4505517814323886e-05,7.748032569885254,7.076615404713385,0.0008446270367130637,明,0
839.jpg,近,0.0004326882392589,6.660978317260742,4.227210409518815,0.014593042433261871,江,0
840.jpg,还,0.0065724795836807,5.090904235839844,1.5337321589042707,0.2157290279865265,还,1
841.jpg,这,0.0131175738357628,5.968196868896484,4.662078554983739,0.009446806274354458,冷,0
842.jpg,进,0.0008462067463988,7.314166069030762,7.075170607548992,0.0008458482334390283,双,0
843.jpg,远,0.0003614863771024,5.2356109619140625,2.112460848846515,0.12093998491764069,运,0
844.jpg,连,0.0007366654200042,6.135709762573242,7.280840194823184,0.0006886067567393184,左,0
845.jpg,迟,5.586607646128629e-05,5.699330806732178,7.327744596186193,0.0006570538389496505,口,0
846.jpg,迹,2.1743953289343784e-05,4.452584743499756,3.1644795996964947,0.04223611578345299,流,0
847.jpg,送,0.0006134314278102,3.5468854904174805,0.6952875477251268,0.498930960893631,送,1
848.jpg,适,2.1743953289343784e-05,2.1600584983825684,9.461852990271842,7.776236452627927e-05,汗,0
849.jpg,逃,0.0001114582996065,4.926730632781982,7.929412817203975,0.00035999773535877466,业,0
850.jpg,透,5.230598335345923e-05,3.639113426208496,6.3341269622760565,0.001774694537743926,活,0
851.jpg,逐,1.196738990861868e-05,5.619272232055664,6.661996503011265,0.0012785911094397306,泼,0
852.jpg,递,1.895064946627947e-05,5.439245223999023,10.708313951120017,2.2358277419698425e-05,冲,0
853.jpg,通,0.0001810170418672,6.377803802490234,7.427895221354353,0.0005944373551756144,涵,0
854.jpg,速,3.861331755412435e-05,4.66922664642334,7.6277758574539645,0.0004867422394454479,洁,0
855.jpg,造,0.0001341881248334,5.474939823150635,5.69041484161142,0.003378191264346242,生,0
