image_id,target,freq,entropy,surprisal,prob_target,response,acc
17343.jpg,俭,3.905975841830909e-06,4.470022678375244,7.467761392505571,0.0005712055717594922,应,0
6342.jpg,刺,0.0001450976100447,5.070897579193115,4.985265720701415,0.006837960798293352,利,0
8711.jpg,番,0.0001418588241062,3.6030666828155518,10.579349418390466,2.5435889256186783e-05,田,0
3380.jpg,察,4.916477054642886e-05,3.4699363708496094,10.619644806839215,2.4431315978290513e-05,尔,0
3676.jpg,限,0.0001625870541126,7.901079177856445,7.507390612932868,0.0005490118055604398,明,0
20009.jpg,蝠,2.8306989102489344e-06,3.489596366882324,11.976914383912339,6.287705218710471e-06,珊,0
1607.jpg,队,0.0010752769315819,4.373743534088135,1.6097071232438844,0.19994616508483887,八,0
20761.jpg,烹,5.641965104866869e-06,6.3956685066223145,4.711759396304423,0.008988948538899422,示,0
15883.jpg,蹄,8.16174056501981e-06,7.928541660308838,10.423686224511162,2.9720122256549075e-05,和,0
17175.jpg,赎,2.461477313259943e-05,5.5203657150268555,8.51158625046621,0.00020112453785259277,火,0
8984.jpg,粉,0.0001386200381677,4.307732582092285,8.342616697893254,0.00023814836458768696,初,0
19440.jpg,嚎,7.254880502239832e-06,4.864021301269531,8.756177274014703,0.00015748548321425915,豕,0
1980.jpg,确,0.0001826675269313,5.063660144805908,8.352687876739823,0.00023576196690555662,用,0
11425.jpg,扔,0.0001625870541126,7.598881244659424,9.999666600536036,4.54150685982313e-05,从,0
17317.jpg,癫,3.7246038292749135e-06,6.946944236755371,11.160689185245056,1.4222445315681398e-05,欢,0
12155.jpg,摘,6.47757187699985e-05,5.969723701477051,10.811378848145857,2.0168696210021153e-05,向,0
12857.jpg,陀,2.57807360704594e-05,7.575747489929199,9.917622917312325,4.929820352117531e-05,此,0
5626.jpg,顺,0.0001237216228506,6.565951824188232,3.775594834899978,0.02292345091700554,吠,0
1682.jpg,眼,0.0001865540700575,7.460664749145508,8.22710290309359,0.000267309631453827,仅,0
16133.jpg,懈,3.174010219729926e-06,6.726906776428223,10.8596900263951,1.9217484805267304e-05,开,0
6446.jpg,醒,0.0001625870541126,3.535531997680664,9.292203939036353,9.213976591126993e-05,胜,0
15083.jpg,颖,1.4185882410629672e-05,3.9609358310699463,10.650862285869321,2.3680413505644538e-05,枫,0
11645.jpg,膀,3.245263510376925e-06,3.395059108734131,12.566735465586168,3.486070227154414e-06,万,0
19280.jpg,恤,5.907545551823864e-05,5.921218395233154,12.180282691877583,5.130626959726214e-06,川,0
11722.jpg,皱,1.3214246629079692e-05,7.09033727645874,11.406220726687847,1.1126056961074937e-05,仪,0
3093.jpg,投,0.0005143192070337,3.843033790588379,6.874559483256642,0.0010337529238313437,汉,0
13261.jpg,狮,1.8655407005759567e-05,8.174365043640137,8.499328862923127,0.0002036049700109288,和,0
13998.jpg,撕,4.586120888915893e-05,2.6875946521759033,10.435737451487851,2.9364107831497677e-05,别,0
18207.jpg,崭,6.801450470849841e-06,4.600035667419434,9.696211676777178,6.151609704829752e-05,牛,0
17482.jpg,乍,1.4509761004479664e-05,5.377989292144775,6.972549099531188,0.0009372606873512268,土,0
10396.jpg,菌,4.916477054642886e-05,1.3957116603851318,11.235543490726533,1.3196703548601363e-05,困,0
2844.jpg,吃,0.0028954746290189,7.548371315002441,6.897041156332345,0.001010771724395454,和,0
9078.jpg,掩,1.3862003816779677e-05,4.851838111877441,11.176334402706447,1.4001663657836616e-05,电,0
3342.jpg,终,0.0001263126516014,6.391047477722168,5.796370090857011,0.0030385644640773535,炎,0
16422.jpg,狸,2.6363717539389388e-06,3.2093780040740967,8.794970532505257,0.00015149309183470905,狂,0
3356.jpg,紧,0.0002765923191478,4.192485809326172,9.306506763449704,9.083128679776564e-05,杀,0
13025.jpg,屠,1.7036014036509603e-05,3.58931303024292,11.19586293037142,1.3730884347751271e-05,伯,0
11745.jpg,舌,3.905975841830909e-05,5.089268207550049,6.271539610742465,0.0018893175292760134,口,0
11801.jpg,棉,4.378838588851898e-05,4.535557746887207,6.314892634101268,0.001809159992262721,巾,0
14414.jpg,诈,2.0987332881479516e-05,4.491519927978516,11.227611246219928,1.3301799299370032e-05,叶,0
7813.jpg,粮,0.0001237216228506,6.149038314819336,9.328230304235388,8.88793874764815e-05,饭,0
20734.jpg,冕,2.960250347788931e-06,5.083935260772705,8.416727081323895,0.00022113723389338702,兄,0
2428.jpg,团,0.0007967413408709,3.8375039100646973,7.569891738966898,0.000515748281031847,凶,0
11939.jpg,慕,1.3862003816779677e-05,1.570125937461853,10.947825753677645,1.7596232282812707e-05,奈,0
4799.jpg,央,1.0234563565659762e-05,3.4297235012054443,7.5329852298720885,0.0005351383588276803,大,0
16378.jpg,硫,2.247717441318948e-05,8.004566192626953,10.973285032087706,1.7153899534605443e-05,武,0
11383.jpg,萧,4.799880760856888e-05,4.7115325927734375,10.61562890981428,2.4529626898583956e-05,雨,0
19136.jpg,狩,6.043574561240859e-06,6.006149768829346,9.165166939821084,0.00010462092905072495,勺,0
8073.jpg,赫,6.186081142534856e-05,6.843199253082275,10.467274674488944,2.845249582605902e-05,外,0
14859.jpg,芦,4.799880760856888e-06,5.4489216804504395,7.08700251983658,0.0008358992054127157,户,0
17424.jpg,歹,7.578759096089824e-07,6.947439193725586,9.249986288414963,9.611296991351992e-05,女,0
20519.jpg,堑,1.3538125222929683e-06,2.6373238563537598,12.021896041596065,6.011140612827148e-06,至,0
7491.jpg,患,9.586806377959776e-05,1.3806648254394531,7.9581405489086245,0.0003498029545880854,志,0
12771.jpg,闯,6.607123314539847e-05,3.7460215091705322,5.408492846530556,0.004478384740650654,问,0
20267.jpg,穗,1.6258705411269622e-05,5.704726219177246,11.072255969380256,1.553747097204905e-05,憾,0
13507.jpg,筋,2.247717441318948e-05,3.7308523654937744,7.7890286502982775,0.0004142550751566887,肋,0
16661.jpg,妓,2.701147472708937e-05,5.443627834320068,13.066652754433969,2.114583367074374e-06,双,0
5084.jpg,沙,0.0001625870541126,7.2361884117126465,3.9233676875809844,0.019774388521909714,冬,0
2382.jpg,兵,0.0001910883703714,2.523717164993286,6.663737978040208,0.001276366412639618,六,0
571.jpg,因,0.0026363717539389,5.334914684295654,6.932575994990259,0.0009754847851581872,凹,0
1435.jpg,太,0.0028306989102489,3.0143015384674072,6.921743521387299,0.0009861091384664178,人,0
13281.jpg,岭,0.0001515751819217,7.163686275482178,7.165996625007417,0.0007724087918177247,此,0
9439.jpg,俩,0.0002578073607045,7.449817657470703,7.7340862323142,0.0004376521101221442,苗,0
14749.jpg,帆,1.0040236409349767e-05,7.886577606201172,8.778723938391888,0.00015397444076370448,和,0
10706.jpg,弥,2.6363717539389388e-05,7.040643692016602,8.58049249361264,0.00018773249757941812,小,0
5445.jpg,赶,0.000235135859135,6.2000508308410645,4.957199956958143,0.007032591849565506,厅,0
1007.jpg,斯,0.0006328587723828,3.833705186843872,8.685180335680734,0.00016907294047996402,别,0
4543.jpg,买,0.0024614773132599,3.4855570793151855,8.100802503087102,0.00030329564469866455,不,0
12987.jpg,碧,4.799880760856888e-05,0.5099954605102539,8.5516238327816,0.0001932310697156936,石,0
2064.jpg,运,0.0002895474629018,6.4159674644470215,5.182840336326829,0.005612043663859367,还,0
1136.jpg,通,0.0004281675010696,5.3093581199646,5.102261496328049,0.006082974374294281,迪,0
294.jpg,里,0.0079674134087098,3.7506489753723145,6.6995558475963115,0.0012314587365835905,王,0
16077.jpg,凳,4.184511432541903e-06,5.922342777252197,7.0066947583818955,0.0009057975257746875,亢,0
18787.jpg,邑,1.9562267068539545e-05,5.754912376403809,5.810962888739193,0.0029945452697575092,出,0
3998.jpg,初,0.0005771516542406,7.1923980712890625,7.366594392730702,0.0006320169195532799,个,0
9766.jpg,嘛,0.0008356067721329,7.528138160705566,11.759854532069845,7.811961040715687e-06,林,0
3741.jpg,状,0.0001781332266174,7.3489909172058105,9.604476175517945,6.742624827893451e-05,从,0
11700.jpg,茫,2.195896866302949e-06,1.4961928129196167,11.08509955265415,1.533919021312613e-05,汇,0
12713.jpg,浙,1.9562267068539545e-05,6.138169765472412,11.123451514145485,1.476204033679096e-05,们,0
14870.jpg,卸,1.2955143753999698e-05,6.360067844390869,7.640514128918646,0.0004805813077837229,印,0
2808.jpg,显,0.0002409656738243,4.2848711013793945,8.049223830114967,0.0003193496959283948,业,0
16940.jpg,贮,8.939049190259791e-06,5.655012130737305,11.428209847896495,1.0884074981731828e-05,灭,0
16106.jpg,钮,9.781133534269773e-06,5.9233503341674805,7.656833862985832,0.00047280199942179024,功,0
2469.jpg,华,0.0003245263510376,3.593632221221924,5.767061285435588,0.003128939075395465,午,0
13481.jpg,崖,2.1440762912869504e-05,3.0703771114349365,8.635484088501903,0.00017768751422408968,庄,0
18988.jpg,缉,4.184511432541903e-06,1.7596080303192139,5.544900678812376,0.003907331265509129,组,0
362.jpg,多,0.0104936664407397,2.014194965362549,5.940817113657079,0.0026298798620700836,夕,0
6924.jpg,宽,0.0003031503638435,1.7657244205474854,11.63015978503947,8.893767699191812e-06,见,0
18088.jpg,绎,2.14407629128695e-06,1.9615468978881836,16.40486917462713,7.506817212288297e-08,汁,0
14688.jpg,泣,1.0234563565659762e-05,5.751458644866943,7.453710901228173,0.0005792879383079708,兰,0
18767.jpg,痪,1.6258705411269623e-06,4.85569429397583,10.5037666906453,2.7432923161541112e-05,火,0
7314.jpg,侧,9.781133534269772e-05,1.5405842065811157,7.432339121357443,0.0005918015958741307,闪,0
1312.jpg,活,0.0006931001908389,1.3663849830627441,10.39966028559571,3.0442823117482476e-05,伯,0
6183.jpg,默,3.815289835552912e-05,6.8308844566345215,9.997667894195837,4.550593075691722e-05,杰,0
11303.jpg,枚,0.0001127097506597,7.1785430908203125,10.370515566414122,3.134312646579929e-05,女,0
1591.jpg,保,0.0002765923191478,5.150554656982422,6.088726404297591,0.002268295967951417,休,0
18546.jpg,捂,1.5157518192179647e-05,6.431270599365234,11.44107709058902,1.0744924111349974e-05,口,0
2396.jpg,调,0.0004378838588851,7.487422943115234,8.609196838633794,0.0001824203645810485,明,0
16701.jpg,娥,3.322994372900923e-05,7.78789758682251,12.206529705366405,4.997715222998522e-06,苗,0
14559.jpg,稽,8.550394877639802e-06,6.368565082550049,12.426933927663345,4.009139502159087e-06,旨,0
5233.jpg,贵,0.0002830698910248,0.8855195641517639,7.587379718781781,0.0005068072932772338,贝,0
19857.jpg,惰,2.8954746290189327e-06,4.288609981536865,14.652695378750053,4.329275782311015e-07,月,0
3020.jpg,虽,0.00033229943729,2.730961322784424,8.097685831163831,0.0003042423923034221,出,0
8228.jpg,艇,3.815289835552912e-05,5.8840179443359375,3.468320060374788,0.03116934932768345,肚,0
9105.jpg,肃,1.3862003816779677e-05,5.603956699371338,12.729029525929965,2.963826091217925e-06,川,0
5295.jpg,画,0.0005512413667326,3.523738384246826,7.98262699908052,0.0003413415397517383,凹,0
3972.jpg,适,5.143192070337881e-05,3.7953429222106934,8.513097466212079,0.00020082082482986152,迟,0
14663.jpg,踢,0.0001865540700575,3.5592803955078125,10.787453657817524,2.0657054847106338e-05,勿,0
4133.jpg,模,7.578759096089824e-05,2.8686447143554688,10.959722408598116,1.7388136257068254e-05,快,0
974.jpg,制,0.0017036014036509,5.383827209472656,4.5473652310686346,0.010595083236694336,利,0
7291.jpg,侠,8.744722033949797e-05,4.772396087646484,9.297969925568914,9.161001798929647e-05,灭,0
15585.jpg,妒,1.8266752693139576e-06,6.125040054321289,9.599271008851998,6.777812814107165e-05,火,0
17338.jpg,廖,1.7424668349129595e-05,5.203181743621826,12.395148557437757,4.138618351134937e-06,诊,0
9752.jpg,廷,3.478456097948919e-05,7.1847968101501465,7.780308410663884,0.00041788327507674694,炎,0
13774.jpg,漆,3.905975841830909e-05,5.417356014251709,8.381631810956842,0.00022903589706402272,余,0
5016.jpg,升,0.0002765923191478,4.316298484802246,6.205682740350773,0.0020179306156933308,八,0
17602.jpg,竿,5.907545551823863e-06,4.481786727905273,12.08143862992003,5.663669071509503e-06,土,0
10874.jpg,郭,0.0001237216228506,5.9697980880737305,9.703621457222141,6.106196087785065e-05,孙,0
13239.jpg,谎,2.701147472708937e-05,6.309911251068115,10.091294112829548,4.1438750486122444e-05,沉,0
18024.jpg,肪,1.6258705411269623e-06,7.526553153991699,13.0382288519181,2.1755504349130206e-06,马,0
17674.jpg,鄂,4.482479738883896e-05,7.806241035461426,8.840261623247727,0.00014478486264124513,武,0
17764.jpg,颅,3.996661848108907e-06,6.740691184997559,8.560831117617829,0.00019146010163240135,炊,0
1933.jpg,取,0.0005266265936,7.209829807281494,7.704979044542753,0.00045057813986204565,马,0
4675.jpg,控,0.0001781332266174,4.318532466888428,8.247303523977338,0.00026196398539468646,工,0
10222.jpg,恼,3.996661848108907e-06,5.063464641571045,9.318880908756807,8.971425268100575e-05,凶,0
892.jpg,体,0.0006477571876999,6.999508857727051,7.654845425886481,0.0004737430717796087,帅,0
7287.jpg,罚,0.0001023456356565,7.331120491027832,9.459428534153236,7.795112469466403e-05,礼,0
7906.jpg,泰,0.0001023456356565,4.597761154174805,7.288452670334269,0.0006833846564404666,采,0
14551.jpg,挫,1.0234563565659762e-05,2.121370792388916,11.067313285759244,1.5614457879564725e-05,仕,0
18850.jpg,殆,2.701147472708937e-06,5.925497055053711,11.484928306472638,1.0283927622367628e-05,口,0
7657.jpg,杜,0.0001004023640934,6.460030555725098,6.218881812730471,0.0019914708100259304,个,0
10106.jpg,旨,4.586120888915893e-05,4.816228866577148,5.4813618760260585,0.004163655452430248,日,0
18297.jpg,谏,1.3862003816779677e-05,2.4623124599456787,15.121186328581002,2.7098934651803575e-07,休,0
11362.jpg,璃,3.905975841830909e-06,4.572698593139648,11.227264172622109,1.3306416803970933e-05,肉,0
13832.jpg,蝶,1.4833639598329656e-05,6.151900291442871,9.814401499034352,5.465873618959449e-05,山,0
19120.jpg,椒,1.0493666440739756e-05,8.085601806640625,9.113419857035794,0.00011017727956641465,和,0
726.jpg,性,0.0013862003816779,2.51906681060791,3.898428301204672,0.02027375064790249,忙,0
7214.jpg,裁,3.640395394873916e-05,5.731701850891113,8.842804065384547,0.00014441722305491567,衣,0
8245.jpg,辆,0.0002960250347788,6.388683795928955,9.749076192812735,5.8348541642772034e-05,升,0
18180.jpg,拇,2.765923191478936e-06,6.619082927703857,6.56378467797859,0.0014105371665209532,母,0
15876.jpg,钞,2.0987332881479516e-05,7.731226921081543,9.598348656849256,6.784067227272317e-05,行,0
14199.jpg,荐,2.0987332881479516e-05,4.874025344848633,10.322233987505891,3.289354935986921e-05,行,0
10745.jpg,疫,3.996661848108907e-06,4.543877601623535,8.478601007932914,0.00020786930690519512,仅,0
18649.jpg,舷,6.043574561240859e-06,5.180118560791016,9.223267182740242,9.871563815977424e-05,忆,0
17208.jpg,砰,3.2452635103769245e-05,7.431166648864746,10.704245063304995,2.2449436073657125e-05,苗,0
7274.jpg,袭,5.641965104866869e-05,1.875685691833496,7.781656687543202,0.00041732023237273097,衣,0
11593.jpg,挡,0.0001386200381677,7.1692094802856445,8.231442774530734,0.0002661520557012409,助,0
1389.jpg,安,0.0005389339801663,3.624741792678833,4.121067541558907,0.016227182000875473,女,0
5429.jpg,钟,0.0002701147472708,6.344539642333984,11.363948226775499,1.1606465704971924e-05,刃,0
20882.jpg,澎,3.102756929082928e-06,6.8193769454956055,8.681858265609314,0.00016963554662652314,沙,0
16220.jpg,叭,1.2955143753999698e-05,6.66855525970459,6.824674932146943,0.001086629112251103,明,0
14899.jpg,剖,2.8954746290189327e-06,8.121698379516602,10.569798454602669,2.5679990358185023e-05,和,0
15512.jpg,馨,5.771516542406866e-06,1.9991010427474976,9.647533195140362,6.45846885163337e-05,香,0
1868.jpg,求,0.0007967413408709,5.018829345703125,7.191771245334928,0.000752754625864327,小,0
8202.jpg,仰,1.0493666440739756e-05,7.867677688598633,7.784329267675765,0.0004162063996773213,明,0
806.jpg,间,0.0021958968663029,5.762548446655273,5.054527236774722,0.006380382459610701,问,0
4805.jpg,户,0.00033229943729,6.732007026672363,7.978628067109497,0.0003427092742640525,月,0
19785.jpg,臻,1.0234563565659762e-05,4.1574320793151855,7.322112502468668,0.0006607648683711886,珠,0
12260.jpg,肺,4.689762038947891e-05,7.892332553863525,10.458465192756972,2.870425487344619e-05,和,0
20130.jpg,梧,1.386200381677968e-06,6.086216926574707,8.192902641590917,0.0002766098186839372,�,0
20957.jpg,橄,8.16174056501981e-07,7.767658233642578,12.303894114785106,4.534053914539982e-06,但,0
10426.jpg,亏,0.0001127097506597,5.4007978439331055,5.648046638165822,0.0035243944730609655,刀,0
9155.jpg,储,3.174010219729926e-05,5.316174030303955,10.034653311413685,4.385361899039708e-05,旧,0
15152.jpg,焉,2.409656738243944e-05,6.511785507202148,5.0941696749706304,0.006132396403700113,易,0
4494.jpg,妈,0.0006801450470849,5.92134952545166,7.533108040138812,0.000535072642378509,灼,0
2632.jpg,消,0.0001127097506597,5.600339889526367,9.499050872873536,7.492290751542896e-05,月,0
7832.jpg,聚,8.550394877639802e-05,3.770266056060791,6.463016845611964,0.001560082077048719,采,0
14269.jpg,咖,3.174010219729926e-05,8.043693542480469,8.634889208383075,0.000177793248440139,和,0
2033.jpg,让,0.0117891808161397,5.865418910980225,3.4750644304906064,0.03095983900129795,以,0
1165.jpg,声,0.0004184511432541,3.810488224029541,6.786633383728302,0.0011287624947726727,山,0
11692.jpg,哩,5.512413667326872e-05,7.077945709228516,10.653113242587752,2.3627169866813347e-05,王,0
2050.jpg,带,0.0029602503477889,6.689462661743164,5.07738892530417,0.006236170884221792,市,0
10816.jpg,涨,0.0001587005109864,5.368381023406982,11.957151833014885,6.413202299881959e-06,瓜,0
12676.jpg,愁,3.400725235424921e-05,5.280691623687744,3.4265368905575793,0.032499294728040695,恋,0
3430.jpg,故,0.0004799880760856,5.915492534637451,6.684111940975794,0.0012506248895078897,叹,0
19722.jpg,琦,8.16174056501981e-06,6.181938648223877,12.501223810717887,3.7220952435745858e-06,可,0
7069.jpg,赞,0.0002195896866302,3.5857534408569336,8.660461617276445,0.00017330428818240762,贝,0
18155.jpg,奕,2.6363717539389388e-05,2.026712656021118,13.349796413171,1.5931515235934057e-06,犬,0
271.jpg,过,0.0081617405650198,4.269338607788086,2.3485667780981316,0.09550594538450241,边,0
8436.jpg,旗,0.0001023456356565,4.606532573699951,8.99632663471654,0.00012386396701913327,哄,0
18416.jpg,冉,8.16174056501981e-06,2.036513090133667,13.000220309434779,2.2598314899369143e-06,竹,0
12316.jpg,斑,4.586120888915893e-05,7.645207405090332,9.277954879440845,9.346206934424117e-05,马,0
9005.jpg,彭,6.801450470849841e-05,7.575581073760986,7.573305724415197,0.0005139905260875821,臣,0
20663.jpg,蒜,1.8655407005759567e-05,6.524833679199219,4.418435676231202,0.012053072452545166,林,0
13919.jpg,惶,6.043574561240859e-07,4.835134029388428,10.239476269327577,3.57315584551543e-05,枉,0
15775.jpg,晒,0.0001625870541126,7.747074127197266,8.588150680343828,0.00018630029808264226,和,0
9996.jpg,韦,7.578759096089824e-05,6.678138732910156,6.325598383582844,0.001789894886314869,扣,0
4346.jpg,衣,9.133376346569788e-05,5.550785541534424,7.105590664617645,0.0008205049089156091,飞,0
545.jpg,她,0.0110118721908997,6.914155960083008,4.714594382683609,0.008963501080870628,也,0
19625.jpg,蝗,5.026595776551883e-06,5.094198226928711,12.152435388286623,5.275509010971291e-06,旺,0
8502.jpg,菲,0.0001023456356565,7.591455936431885,6.775697621751755,0.0011411741143092513,从,0
11713.jpg,薛,3.478456097948919e-05,6.138341903686523,7.624319696424977,0.0004884274094365537,畔,0
15229.jpg,芯,3.2452635103769245e-05,4.399265766143799,5.366012918428471,0.00467272475361824,心,0
9323.jpg,焦,3.905975841830909e-05,4.249355316162109,8.826464341416523,0.00014679634477943182,乐,0
13737.jpg,浴,1.4185882410629672e-05,6.104526042938232,7.960449450973181,0.0003489962255116552,泪,0
15520.jpg,逗,4.482479738883896e-05,5.510050296783447,9.327646707557037,8.893127233022824e-05,延,0
7564.jpg,牌,0.0002195896866302,6.748591899871826,10.467505619024344,2.8445925636333413e-05,几,0
17304.jpg,尹,2.6363717539389388e-05,2.6068851947784424,9.226977056858818,9.835009404923767e-05,厂,0
11779.jpg,携,5.907545551823864e-05,4.163992404937744,10.367793847380279,3.142854984616861e-05,巧,0
12651.jpg,趁,0.0001101187219089,6.598710060119629,8.418496626496546,0.0002207462675869465,比,0
2983.jpg,随,0.0006477571876999,6.016665935516357,3.153927907360444,0.04268413782119751,隐,0
16514.jpg,捡,0.0001263126516014,5.790450096130371,8.759644550706438,0.00015694038302171975,位,0
13409.jpg,捐,6.04357456124086e-05,5.537751197814941,9.094502928082585,0.0001122813337133266,明,0
19607.jpg,亢,1.1530077941059733e-06,2.39096999168396,7.423105565282752,0.0005972913349978626,儿,0
9374.jpg,呈,0.0002830698910248,0.7059293389320374,11.520123243622654,9.928280633175746e-06,土,0
614.jpg,者,0.0028306989102489,3.1799216270446777,8.945627610976967,0.00013030566333327442,日,0
17850.jpg,宦,1.5157518192179649e-06,5.357558727264404,10.64539694686122,2.3810189304640517e-05,臣,0
19426.jpg,胰,3.245263510376925e-06,5.198448181152344,7.973274284310265,0.00034454898559488356,欣,0
18803.jpg,岔,2.57807360704594e-06,4.257988452911377,7.747460761001796,0.00043183768866583705,山,0
3294.jpg,供,0.0004482479738883,5.940705299377441,3.1829406364406236,0.041463546454906464,炭,0
6737.jpg,鼓,5.907545551823864e-05,6.8428754806518555,8.637200383024656,0.0001773828116711229,仪,0
1500.jpg,计,0.0003102756929082,6.812739372253418,8.42101231854819,0.0002201916358899325,巨,0
9018.jpg,凤,1.7813322661749587e-05,7.760226249694824,8.085652651150925,0.0003079255111515522,从,0
20091.jpg,蹬,9.586806377959778e-06,5.042263031005859,9.805411237140685,5.515234806807712e-05,豆,0
15023.jpg,钧,1.0040236409349767e-05,6.787023544311523,9.180613898231408,0.00010301727161277086,卫,0
11122.jpg,邀,9.781133534269772e-05,7.807381629943848,9.380820075791833,8.432602044194937e-05,从,0
4232.jpg,竟,0.0002098733288147,1.5750575065612793,11.647229420164996,8.743242688069586e-06,兄,0
8820.jpg,键,9.781133534269772e-05,1.3482882976531982,10.693726674899903,2.268681419081986e-05,斑,0
16774.jpg,倏,6.043574561240859e-07,5.0897674560546875,11.766903253379963,7.757090315863024e-06,吠,0
20868.jpg,钠,3.2452635103769245e-05,7.510371208190918,13.06967580218098,2.1082005332573317e-06,武,0
12182.jpg,咽,1.3214246629079692e-05,7.608582973480225,8.899700197851548,0.00013642982230521739,凶,0
4806.jpg,烈,3.7246038292749135e-05,4.497552871704102,8.00734454716905,0.00033300783252343535,众,0
13849.jpg,茂,2.1440762912869504e-05,5.149538993835449,7.412744653962518,0.0006035119877196848,火,0
15896.jpg,躬,4.482479738883896e-06,6.489407539367676,9.9247443025684,4.894837911706418e-05,狗,0
5319.jpg,耳,8.16174056501981e-05,5.593492031097412,6.14453007137973,0.002145183738321066,马,0
7119.jpg,汇,0.0001386200381677,4.459374904632568,8.158707443090426,0.0002862321271095425,儿,0
2421.jpg,质,0.0003174010219729,5.975188732147217,5.209249478233808,0.005465774331241846,页,0
1750.jpg,强,0.0010040236409349,7.404351711273193,5.681793822584999,0.0034074406139552593,出,0
11344.jpg,屏,5.7715165424068655e-05,5.271384239196777,5.1531958363046675,0.005780900362879038,册,0
19092.jpg,绊,1.554617250479964e-05,5.09773588180542,8.504687318577757,0.00020251687965355814,什,0
12254.jpg,泊,1.910883703714956e-05,5.186627388000488,9.390369499243784,8.352458826266229e-05,们,0
20720.jpg,搔,9.586806377959778e-06,1.4430036544799805,12.908056412433483,2.4780058538453886e-06,独,0
338.jpg,种,0.0019562267068539,7.434845447540283,7.584483224052033,0.0005082773859612644,个,0
11855.jpg,脆,1.5157518192179647e-05,4.741010665893555,7.667395585024599,0.00046783467405475676,爬,0
1341.jpg,女,0.0019562267068539,5.539866924285889,3.8468299603745186,0.021347301080822945,又,0
3640.jpg,助,0.0001554617250479,5.6175079345703125,5.789910346147955,0.003058256348595023,叫,0
16713.jpg,坝,2.830698910248934e-05,3.793365716934204,0.9301842937607033,0.39448100328445435,坝,1
3004.jpg,武,8.939049190259793e-05,3.8170907497406006,0.5942594131818251,0.5519711971282959,武,1
6960.jpg,伸,4.586120888915893e-05,6.260725498199463,8.829804148445126,0.0001463068911107257,土,0
4090.jpg,排,0.0002409656738243,7.704378128051758,7.840109735461231,0.000393625843571499,和,0
16314.jpg,稚,5.026595776551883e-06,6.4794535636901855,8.82626679492741,0.00014682534674648196,仕,0
18706.jpg,糙,4.184511432541903e-06,6.153203964233398,11.535276975178041,9.778964340512175e-06,他,0
9650.jpg,钢,0.0001075276931581,7.365994453430176,10.720177060196638,2.2094605810707435e-05,岁,0
8363.jpg,秦,6.931001908389839e-05,2.476781129837036,7.009319866264702,0.0009034228278324008,宋,0
20312.jpg,樵,1.204828369121972e-05,6.574756622314453,9.883511619396886,5.100883936393075e-05,休,0
13350.jpg,蔡,0.0001178918081613,4.105709552764893,10.30869707779972,3.3341853850288317e-05,余,0
18023.jpg,梨,6.04357456124086e-05,1.918604850769043,9.585922258620997,6.868894706713036e-05,禾,0
60.jpg,这,0.0310275692908292,6.04459285736084,3.292969534419885,0.03714338690042496,还,0
5136.jpg,减,0.0001625870541126,6.848637580871582,7.320361898970085,0.0006619226187467575,风,0
2343.jpg,具,0.0003640395394873,4.744201183319092,5.5763735950648705,0.0037862712051719427,共,0
15048.jpg,菊,3.996661848108907e-05,3.044421911239624,10.11933654873861,4.0292849007528275e-05,利,0
2120.jpg,造,0.0003174010219729,5.265109539031982,8.178088213407163,0.00028073813882656395,迟,0
1524.jpg,直,0.0003102756929082,4.852195739746094,6.143818217110424,0.002146711340174079,目,0
7617.jpg,撤,0.0001127097506597,5.27825403213501,8.057385622093047,0.00031675383797846735,取,0
153.jpg,要,0.0186554070057595,3.9703190326690674,6.20835321694476,0.0020125489681959152,女,0
14536.jpg,嘿,5.641965104866869e-05,2.9624087810516357,11.732293453074963,8.030261597014032e-06,志,0
481.jpg,进,0.0020015697099929,3.082683801651001,3.833218843144881,0.02163984812796116,近,0
6122.jpg,诸,0.0001295514375399,3.208405017852783,10.0202335270731,4.4490559957921505e-05,伯,0
12112.jpg,肖,6.931001908389839e-05,4.696742057800293,6.17687647999903,0.0020769049879163504,月,0
15850.jpg,逛,5.3893398016638745e-05,6.220603942871094,6.184824699709101,0.0020604627206921577,延,0
8942.jpg,枝,2.195896866302949e-05,2.7398388385772705,9.930437922086316,4.867047755396925e-05,仪,0
7715.jpg,珠,3.640395394873916e-05,5.387166500091553,9.00002454567844,0.00012340677494648844,坏,0
4853.jpg,评,0.0001515751819217,6.916618347167969,8.581351563686116,0.00018757129146251827,山,0
2711.jpg,功,9.781133534269772e-05,1.7570806741714478,7.352022550434245,0.0006412939983420074,切,0
17717.jpg,彰,9.586806377959778e-06,4.757232189178467,8.188929584985367,0.00027771099121309817,早,0
11046.jpg,搭,0.0002960250347788,5.668654918670654,9.475768775149076,7.668773469049484e-05,石,0
6819.jpg,混,0.000170360140365,4.17015266418457,7.9782305375947855,0.00034284553839825094,比,0
13081.jpg,逢,4.378838588851898e-05,4.091353416442871,5.693217260934339,0.0033687374088913202,廷,0
11555.jpg,鹏,2.895474629018933e-05,5.964760780334473,2.1095166200141042,0.12129658460617065,鹏,1
17770.jpg,琉,9.133376346569787e-06,6.070333003997803,10.458755659771725,2.8695918445009738e-05,扎,0
5941.jpg,避,7.254880502239831e-05,5.878779888153076,4.067472550561883,0.01712060533463955,咫,0
3067.jpg,房,0.0003724603829274,2.2918105125427246,8.871010457627289,0.00014040064706932753,历,0
